timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2024-11-02 23:00:00,8204.41071747005,69374.74,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.000844343342492726,8504.52144881263,-0.03528837373729952
2024-11-03 00:00:00,8179.258878920744,69159.76,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.0030656483951673197,8504.52144881263,-0.038245840386151
2024-11-03 01:00:00,8161.752740665408,69010.13,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.0021403086165241447,8504.52144881263,-0.040304291100950476
2024-11-03 02:00:00,8068.715039245846,68214.91,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.011399230578991615,8504.52144881263,-0.05124408377235958
2024-11-03 03:00:00,8088.0170688479675,68379.89,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0023922061329761934,8504.52144881263,-0.04897446405086235
2024-11-03 04:00:00,8112.8342983254925,68592.01,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0030683947951979373,8504.52144881263,-0.04605634224625571
2024-11-03 05:00:00,8094.113739732721,68432.0,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.002307523844858439,8504.52144881263,-0.04825758998317394
2024-11-03 06:00:00,8110.258042465154,68569.99,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.001994573248110365,8504.52144881263,-0.04635927003306234
2024-11-03 07:00:00,8090.06801186485,68397.42,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.0024894436767103345,8504.52144881263,-0.048733304918132006
2024-11-03 08:00:00,8099.730726283805,68480.01,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0011943922356132397,8504.52144881263,-0.04759711936352867
2024-11-03 09:00:00,8071.934774090374,68242.43,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.003431713118959956,8504.52144881263,-0.05086549282354406
2024-11-03 10:00:00,8095.282531560369,68441.99,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0028924611166256664,8504.52144881263,-0.04812015816708855
2024-11-03 11:00:00,8085.556639204783,68358.86,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.0012014271667070142,8504.52144881263,-0.049263772468507404
2024-11-03 12:00:00,8100.437383204625,68486.05,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0018404105819616046,8504.52144881263,-0.047514027454704254
2024-11-03 13:00:00,8049.202416521626,68048.13,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.0063249629938784135,8504.52144881263,-0.05353846598324156
2024-11-03 14:00:00,8017.481242524636,67777.0,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.003940908969052637,8504.52144881263,-0.05726838473151147
2024-11-03 15:00:00,8054.206343095045,68090.9,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.004580628187268898,8504.52144881263,-0.05295008172158305
2024-11-03 16:00:00,8061.35597959029,68152.01,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0008876897599445766,8504.52144881263,-0.05210939520697103
2024-11-03 17:00:00,8085.6876749252,68359.98,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.0030183129732159752,8504.52144881263,-0.049248364697334714
2024-11-03 18:00:00,8045.677321650054,68018.0,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,-0.004948293192083453,8504.52144881263,-0.0539529625416651
2024-11-03 19:00:00,8123.0117959318,68679.0,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.009611928392112778,8504.52144881263,-0.04485962616204513
2024-11-03 20:00:00,8157.065873736926,68970.07,Mixed: 0.1170 BTC + $87.83 cash,0.11699617894364012,87.83122226154066,36,0,0.00419229697809631,8504.52144881263,-0.04085539405914651
2024-11-03 21:00:00,8177.5729639821675,69145.35,Mixed: 0.0877 BTC + $2110.27 cash,0.08774713420773009,2110.266657691697,30,0,0.0025140277843369585,8504.52144881263,-0.038444077870614254
2024-11-03 22:00:00,8154.290139391487,68880.01,Mixed: 0.0954 BTC + $1582.70 cash,0.09540634715533164,1582.699993268773,31,0,-0.0028471558362399563,8504.52144881263,-0.041181777426176076
2024-11-03 23:00:00,8144.3659711603905,68775.99,Mixed: 0.1012 BTC + $1187.02 cash,0.10115944497794667,1187.0249949515796,32,0,-0.001217048702149448,8504.52144881263,-0.04234870589955682
2024-11-04 00:00:00,8137.892778276251,68712.0,Mixed: 0.1055 BTC + $890.27 cash,0.10547828664662019,890.2687462136847,33,0,-0.0007948062387006516,8504.52144881263,-0.04310985312260757
2024-11-04 01:00:00,8165.107231013945,68970.01,Mixed: 0.1087 BTC + $667.70 cash,0.108705300627819,667.7015596602636,34,0,0.003344164574193176,8504.52144881263,-0.03990985499202568
2024-11-04 02:00:00,8201.583294639611,69305.56,Mixed: 0.1111 BTC + $500.78 cash,0.11111384317354067,500.77616974519765,35,0,0.00446730980912502,8504.52144881263,-0.035620834869587316
2024-11-04 03:00:00,8172.94925725379,69047.86,Mixed: 0.1129 BTC + $375.58 cash,0.11292699194362998,375.58212730889824,36,0,-0.0034912816656432755,8504.52144881263,-0.03898775416753545
2024-11-04 04:00:00,8184.518627578414,69150.31,Mixed: 0.1143 BTC + $281.69 cash,0.11428483881123223,281.6865954816737,37,0,0.001415568598368111,8504.52144881263,-0.037627375409687816
2024-11-04 05:00:00,8146.770345319064,68820.01,Mixed: 0.1153 BTC + $211.26 cash,0.11530811167722599,211.26494661125525,38,0,-0.004612156679826507,8504.52144881263,-0.04206598873867418
2024-11-04 06:00:00,8182.074229871279,69126.18,Mixed: 0.1161 BTC + $158.45 cash,0.11607216715740461,158.44870995844144,39,0,0.00433348223354546,8504.52144881263,-0.037914798719964296
2024-11-04 07:00:00,8123.08867596523,68618.0,Mixed: 0.1166 BTC + $118.84 cash,0.1166494526727156,118.83653246883108,40,0,-0.007209119869715064,8504.52144881263,-0.04485058626087107
2024-11-04 08:00:00,8132.652764589867,68699.99,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0011773955703493488,8504.52144881263,-0.04372599757211284
2024-11-04 09:00:00,8125.7261993806505,68640.83,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0008516981370918497,8504.52144881263,-0.04454045435853006
2024-11-04 10:00:00,8148.348764115686,68834.05,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.002784066824299325,8504.52144881263,-0.04188039113554952
2024-11-04 11:00:00,8143.508598366042,68792.71,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0005940057169570023,8504.52144881263,-0.04244951966074361
2024-11-04 12:00:00,8165.226120013395,68978.2,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.002666850705077106,8504.52144881263,-0.039895875487104014
2024-11-04 13:00:00,8128.250485146551,68662.39,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.00452842754424343,8504.52144881263,-0.044243637449889905
2024-11-04 14:00:00,8096.828044800887,68394.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0038658307101983036,8504.52144881263,-0.047938429747703536
2024-11-04 15:00:00,8126.332683623106,68646.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.003643974981185849,8504.52144881263,-0.04446914120515558
2024-11-04 16:00:00,8022.128621725636,67756.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.012823012046685234,8504.52144881263,-0.05672192491846131
2024-11-04 17:00:00,8030.7926823321595,67830.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.00108002015612918,8504.52144881263,-0.05570316558453858
2024-11-04 18:00:00,8009.929858555449,67651.81,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0025978536119615203,8504.52144881263,-0.05815631052658861
2024-11-04 19:00:00,8033.836811734453,67856.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0029846644853535054,8504.52144881263,-0.05534522311586293
2024-11-04 20:00:00,7974.359206489662,67348.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.007403387277908791,8504.52144881263,-0.06233886827306276
2024-11-04 21:00:00,7947.73126995261,67120.57,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.003339194516768451,8504.52144881263,-0.0654699011827122
2024-11-04 22:00:00,8041.331224159096,67920.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.011776939987937496,8504.52144881263,-0.05446399629201978
2024-11-04 23:00:00,8033.135491152923,67850.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0010192010225308357,8504.52144881263,-0.0554276875538387
2024-11-05 00:00:00,8054.209062349793,68030.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.002623330730581852,8504.52144881263,-0.05294976197934182
2024-11-05 01:00:00,8050.3816550359115,67997.31,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0004752058562489392,8504.52144881263,-0.053399805798611186
2024-11-05 02:00:00,8036.736930399637,67880.77,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.001694916492280818,8504.52144881263,-0.055004214079359307
2024-11-05 03:00:00,8079.147507068574,68243.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.005277089076850983,8504.52144881263,-0.05001738713980724
2024-11-05 04:00:00,8088.515229894628,68323.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0011594939710974916,8504.52144881263,-0.04891588802754833
2024-11-05 05:00:00,8137.512834262527,68741.5,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.006057675973311749,8504.52144881263,-0.04315452865385425
2024-11-05 06:00:00,8142.008779225911,68779.9,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0005524962055303284,8504.52144881263,-0.04262587516165664
2024-11-05 07:00:00,8155.366653206972,68893.99,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0016406115914715524,8504.52144881263,-0.04105519607507195
2024-11-05 08:00:00,8172.228788457669,69038.01,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.002067612158684007,8504.52144881263,-0.03907247013896989
2024-11-05 09:00:00,8141.6095299466115,68776.49,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.003746745141827601,8504.52144881263,-0.04267282069312511
2024-11-05 10:00:00,8140.181130765535,68764.29,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0001754443241011039,8504.52144881263,-0.04284077831304218
2024-11-05 11:00:00,8145.536456875569,68810.03,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0006578878312415437,8504.52144881263,-0.04221107490853363
2024-11-05 12:00:00,8151.9829862944225,68865.09,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,0.0007914186441841942,8504.52144881263,-0.04145306289602303
2024-11-05 13:00:00,8146.703763419448,68820.0,Mixed: 0.1171 BTC + $89.13 cash,0.11708190008816949,89.12739935162331,41,0,-0.0006475998396771043,8504.52144881263,-0.04207381773881457
2024-11-05 14:00:00,8280.645457120314,69964.0,Mixed: 0.0878 BTC + $2137.01 cash,0.08781142506612712,2137.006913793796,30,0,0.016441213230594665,8504.52144881263,-0.026324349117089026
2024-11-05 15:00:00,8252.193677284638,69639.99,Mixed: 0.0955 BTC + $1602.76 cash,0.09548304777096164,1602.755185345347,31,0,-0.0034359374499255413,8504.52144881263,-0.029669837750038255
2024-11-05 16:00:00,8304.899364823732,70191.98,Mixed: 0.0716 BTC + $3278.29 cash,0.07161228582822124,3278.291230214943,24,0,0.006386869916077398,8504.52144881263,-0.023472465228101452
2024-11-05 17:00:00,8287.546275721837,69949.66,Mixed: 0.0833 BTC + $2458.72 cash,0.08332889470886105,2458.718422661207,25,0,-0.002089500226263419,8504.52144881263,-0.02551291973295984
2024-11-05 18:00:00,8310.905864775572,70229.99,Mixed: 0.0625 BTC + $3921.77 cash,0.06249667103164579,3921.7652831897985,22,0,0.0028186375407839304,8504.52144881263,-0.02276619386551014
2024-11-05 19:00:00,8233.784972722522,68995.99,Mixed: 0.0767 BTC + $2941.32 cash,0.07670679137048649,2941.323962392349,23,0,-0.009279480878241486,8504.52144881263,-0.03183441628310627
2024-11-05 20:00:00,8268.30302883924,69445.99,Mixed: 0.0873 BTC + $2205.99 cash,0.08729532197676176,2205.992971794262,24,0,0.004192246485798634,8504.52144881263,-0.027775627517097886
2024-11-05 21:00:00,8243.337439707106,69160.0,Mixed: 0.0953 BTC + $1654.49 cash,0.0952695591506855,1654.4947288456965,25,0,-0.0030194332555369963,8504.52144881263,-0.03071119411921635
2024-11-05 22:00:00,8284.684428378503,69594.0,Mixed: 0.1012 BTC + $1240.87 cash,0.10121294050843795,1240.8710466342723,26,0,0.0050158068832939495,8504.52144881263,-0.025849428654779766
2024-11-05 23:00:00,8262.216167715034,69372.01,Mixed: 0.1057 BTC + $930.65 cash,0.1056847406142525,930.6532849757042,27,0,-0.002712023717705625,8504.52144881263,-0.028491348108884464
2024-11-06 00:00:00,8444.419831076224,71096.04,Mixed: 0.0793 BTC + $2809.09 cash,0.07926355546068937,2809.094921500834,16,0,0.02205263813759295,8504.52144881263,-0.007067019361188931
2024-11-06 01:00:00,8447.01729778867,71128.81,Mixed: 0.0594 BTC + $4218.58 cash,0.059447666595517035,4218.575515572793,7,0,0.00030759563882498675,8504.52144881263,-0.006761597506698914
2024-11-06 02:00:00,8562.835619756723,73077.05,Mixed: 0.0446 BTC + $5304.64 cash,0.044585749946637776,5304.640541618775,6,0,0.013711150088253188,8562.835619756723,0.0
2024-11-06 03:00:00,8619.525509098872,74348.53,Mixed: 0.0334 BTC + $6133.36 cash,0.03343931245997833,6133.3617834888,5,0,0.006620457504912469,8619.525509098872,0.0
2024-11-06 04:00:00,8616.600906831123,74261.07,Mixed: 0.0251 BTC + $6754.17 cash,0.02507948434498375,6754.171564324381,4,0,-0.0003392996824084227,8619.525509098872,-0.0003392996824084666
2024-11-06 05:00:00,8629.323980034176,74768.38,Mixed: 0.0188 BTC + $7222.96 cash,0.018809613258737812,7222.9596682518295,3,0,0.0014765768242748223,8629.323980034176,0.0
2024-11-06 06:00:00,8619.621793419186,74252.57,Mixed: 0.0141 BTC + $7572.13 cash,0.014107209944053359,7572.125199543669,3,0,-0.0011243275414665188,8629.323980034176,-0.001124327541466512
2024-11-06 07:00:00,8607.183748555713,73370.89,Mixed: 0.0106 BTC + $7830.89 cash,0.010580407458040019,7830.88983679668,2,0,-0.0014429919504088673,8629.323980034176,-0.002565697096283439
2024-11-06 08:00:00,8608.084670250766,73456.04,Mixed: 0.0079 BTC + $8025.19 cash,0.007935305593530013,8025.188545160202,2,0,0.00010467090297727744,8629.323980034176,-0.0024612947471380044
2024-11-06 09:00:00,8610.467642520503,73756.34,Mixed: 0.0060 BTC + $8171.51 cash,0.00595147919514751,8171.508319500277,2,0,0.00027682955744756654,8629.323980034176,-0.0021851465488259593
2024-11-06 10:00:00,8610.90608799281,73830.01,Mixed: 0.0045 BTC + $8281.36 cash,0.004463609396360632,8281.35776162341,1,0,5.0920053417335964e-05,8629.323980034176,-0.0021343377631875627
2024-11-06 11:00:00,8612.879003346,74272.01,Mixed: 0.0033 BTC + $8364.24 cash,0.003347707047270474,8364.238072054059,1,0,0.00022911820579984976,8629.323980034176,-0.0019057085730266176
2024-11-06 12:00:00,8612.54242487947,74171.47,Mixed: 0.0025 BTC + $8426.31 cash,0.0025107802854528556,8426.314160260412,1,0,-3.9078508638046294e-05,8629.323980034176,-0.0019447126094157814
2024-11-06 13:00:00,8612.079386779227,73987.05,Mixed: 0.0019 BTC + $8472.76 cash,0.0018830852140896417,8472.755466890116,1,0,-5.3763230112524596e-05,8629.323980034176,-0.0019983712854967695
2024-11-06 14:00:00,8611.425862055677,73640.0,Mixed: 0.0306 BTC + $6354.57 cash,0.030647192584031643,6354.566600167587,2,0,-7.588466085817203e-05,8629.323980034176,-0.002074104300627709
2024-11-06 15:00:00,8631.59171477597,74298.0,Mixed: 0.0230 BTC + $6923.82 cash,0.02298539443802373,6923.822878819683,1,0,0.0023417553658737766,8631.59171477597,0.0
2024-11-06 16:00:00,8632.418959121795,74333.99,Mixed: 0.0172 BTC + $7350.97 cash,0.017239045828517797,7350.971898895211,1,0,9.58391422070104e-05,8632.418959121795,0.0
2024-11-06 17:00:00,8634.453511310476,74452.01,Mixed: 0.0129 BTC + $7671.84 cash,0.012929284371388348,7671.842301999027,1,0,0.00023568737781554105,8634.453511310476,0.0
2024-11-06 18:00:00,8644.512235965729,75229.99,Mixed: 0.0097 BTC + $7915.01 cash,0.00969696327854126,7915.009785490703,1,0,0.0011649520889860376,8644.512235965729,0.0
2024-11-06 19:00:00,8650.26796548934,75823.55,Mixed: 0.0073 BTC + $8098.82 cash,0.007272722458905945,8098.824330490362,1,0,0.0006658246719419836,8650.26796548934,0.0
2024-11-06 20:00:00,8652.292982330799,76101.99,Mixed: 0.0055 BTC + $8237.19 cash,0.005454541844179459,8237.191493450471,1,0,0.00023409874116464557,8652.292982330799,0.0
2024-11-06 21:00:00,8651.13667400525,75890.0,Mixed: 0.0041 BTC + $8340.68 cash,0.004090906383134594,8340.677788589166,1,0,-0.0001336418366679748,8652.292982330799,-0.00013364183666793788
2024-11-06 22:00:00,8650.107770140829,75638.49,Mixed: 0.0031 BTC + $8418.04 cash,0.0030681797873509456,8418.035283977082,1,0,-0.00011893279498331744,8652.292982330799,-0.000252558737254116
2024-11-06 23:00:00,8649.903736184971,75571.99,Mixed: 0.0023 BTC + $8476.00 cash,0.002301134840513209,8476.002397029055,1,0,-2.3587446686068603e-05,8652.292982330799,-0.00027614022672445076
2024-11-07 00:00:00,8649.390790217672,75349.08,Mixed: 0.0017 BTC + $8519.35 cash,0.001725851130384907,8519.349495326209,1,0,-5.93007717708538e-05,8652.292982330799,-0.000335424623166695
2024-11-07 01:00:00,8649.454508641405,75386.0,Mixed: 0.0013 BTC + $8551.88 cash,0.0012943883477886803,8551.875748655008,1,0,7.366810597320139e-06,8652.292982330799,-0.0003280602835791279
2024-11-07 02:00:00,8649.312138867032,75276.01,Mixed: 0.0297 BTC + $6413.91 cash,0.029696118688753246,6413.906811491255,2,0,-1.645997146193512e-05,8652.292982330799,-0.00034451485517820416
2024-11-07 03:00:00,8642.541423805997,75048.01,Mixed: 0.0511 BTC + $4810.43 cash,0.051062130963733146,4810.430108618441,3,0,-0.0007828038753058264,8652.292982330799,-0.0011270490429203077
2024-11-07 04:00:00,8625.14608765058,74707.34,Mixed: 0.0672 BTC + $3607.82 cash,0.06715971290353465,3607.822581463831,4,0,-0.0020127570470764855,8652.292982330799,-0.003137537614093243
2024-11-07 05:00:00,8628.379827826886,74755.49,Mixed: 0.0792 BTC + $2705.87 cash,0.07922512302078433,2705.866936097873,5,0,0.0003749200469700398,8652.292982330799,-0.0027637938928728716
2024-11-07 06:00:00,8629.392324899092,74768.27,Mixed: 0.0883 BTC + $2029.40 cash,0.08827263387029935,2029.4002020734047,6,0,0.00011734498160831386,8652.292982330799,-0.002646773228608037
2024-11-07 07:00:00,8628.44869044302,74757.58,Mixed: 0.0951 BTC + $1522.05 cash,0.095059237322663,1522.0501515550536,7,0,-0.000109351205802799,8652.292982330799,-0.002755835006566749
2024-11-07 08:00:00,8665.751836353178,75150.0,Mixed: 0.1001 BTC + $1141.54 cash,0.10012261108033117,1141.5376136662903,8,0,0.0043232737712719516,8665.751836353178,0.0
2024-11-07 09:00:00,8642.399238544802,74916.76,Mixed: 0.1039 BTC + $856.15 cash,0.10393196433341596,856.1532102497177,9,0,-0.0026948149738619254,8665.751836353178,-0.0026948149738619497
2024-11-07 10:00:00,8654.293212543118,75031.2,Mixed: 0.1068 BTC + $642.11 cash,0.10678462166213294,642.1149076872883,10,0,0.001376235194651576,8665.751836353178,-0.0013222884784203836
2024-11-07 11:00:00,8623.838238445078,74746.0,Mixed: 0.1089 BTC + $481.59 cash,0.10893227808417322,481.5861807654662,11,0,-0.0035190596562987286,8665.751836353178,-0.004836694922680681
2024-11-07 12:00:00,8650.622506980415,74991.88,Mixed: 0.1105 BTC + $361.19 cash,0.11053773917131181,361.18963557409967,12,0,0.0031058407862907256,8665.751836353178,-0.0017458761407515675
2024-11-07 13:00:00,8615.322279976055,74672.53,Mixed: 0.1117 BTC + $270.89 cash,0.11174698451084329,270.89222668057477,13,0,-0.004080657429667678,8665.751836353178,-0.005819409247974182
2024-11-07 14:00:00,8632.025101750893,74822.0,Mixed: 0.1127 BTC + $203.17 cash,0.11265210675657508,203.16917001043106,14,0,0.0019387344120205263,8665.751836353178,-0.003891957124920243
2024-11-07 15:00:00,8771.453487762437,76059.69,Mixed: 0.0845 BTC + $2345.24 cash,0.0844890800674313,2345.2402494484327,13,0,0.01615245372528662,8771.453487762437,0.0
2024-11-07 16:00:00,8757.453647195263,75893.99,Mixed: 0.0922 BTC + $1758.93 cash,0.09221446204250085,1758.9301870863246,14,0,-0.001596068494999825,8771.453487762437,-0.0015960684949998334
2024-11-07 17:00:00,8791.01048993253,76257.89,Mixed: 0.0692 BTC + $3516.95 cash,0.06916084653187564,3516.950262797876,12,0,0.003831803637123876,8791.01048993253,0.0
2024-11-07 18:00:00,8814.948442134142,76604.01,Mixed: 0.0519 BTC + $4841.45 cash,0.051870634898906726,4841.449807631942,11,0,0.0027230034850971307,8814.948442134142,0.0
2024-11-07 19:00:00,8811.129725992885,76530.39,Mixed: 0.0389 BTC + $5833.87 cash,0.038902976174180044,5833.869787222178,10,0,-0.0004332091295059515,8814.948442134142,-0.00043320912950598015
2024-11-07 20:00:00,8807.281832619497,76431.48,Mixed: 0.0292 BTC + $6577.22 cash,0.029177232130635035,6577.222798571508,9,0,-0.0004367082874783268,8814.948442134142,-0.0008697282309672375
2024-11-07 21:00:00,8791.088760559316,75876.49,Mixed: 0.0508 BTC + $4932.92 cash,0.05084805137442026,4932.917098928631,10,0,-0.0018386004181456528,8814.948442134142,-0.0027067295664238147
2024-11-07 22:00:00,8790.860452808643,75872.0,Mixed: 0.0671 BTC + $3699.69 cash,0.06710212764408703,3699.6878241964732,11,0,-2.5970361224980643e-05,8814.948442134142,-0.002732629632904227
2024-11-07 23:00:00,8789.913641787585,75857.89,Mixed: 0.0793 BTC + $2774.77 cash,0.07929495235947416,2774.765868147355,12,0,-0.0001077040212549285,8814.948442134142,-0.0028400393389590717
2024-11-08 00:00:00,8801.59854596728,76005.25,Mixed: 0.0884 BTC + $2081.07 cash,0.08842184118671753,2081.074401110516,13,0,0.0013293536951424212,8814.948442134142,-0.0015144610606061372
2024-11-08 01:00:00,8799.711623876356,75983.91,Mixed: 0.0953 BTC + $1560.81 cash,0.09526893026488722,1560.8058008328871,14,0,-0.0002143840213876258,8814.948442134142,-0.0017285204057413265
2024-11-08 02:00:00,8773.725117768001,75711.14,Mixed: 0.1004 BTC + $1170.60 cash,0.10042274845080044,1170.6043506246654,15,0,-0.0029531088311854914,8814.948442134142,-0.004676524728051713
2024-11-08 03:00:00,8791.766064527186,75890.79,Mixed: 0.1043 BTC + $877.95 cash,0.10427896193409883,877.9532629684991,16,0,0.0020562470919736064,8814.948442134142,-0.0026298937264508104
2024-11-08 04:00:00,8785.650103409751,75832.14,Mixed: 0.1072 BTC + $658.46 cash,0.10717335889747247,658.4649472263743,17,0,-0.0006956464801891604,8814.948442134142,-0.0033237107303259444
2024-11-08 05:00:00,8800.995184936693,75975.32,Mixed: 0.1093 BTC + $493.85 cash,0.10934006562284847,493.84871041978073,18,0,0.0017466074048393398,8814.948442134142,-0.001582908543259788
2024-11-08 06:00:00,8790.13552961903,75876.0,Mixed: 0.1110 BTC + $370.39 cash,0.11096722279514201,370.38653281483556,19,0,-0.0012339121985034396,8814.948442134142,-0.0028148675716025426
2024-11-08 07:00:00,8820.37298815848,76148.49,Mixed: 0.1122 BTC + $277.79 cash,0.11218322370604265,277.78989961112666,20,0,0.0034399308676826834,8820.37298815848,0.0
2024-11-08 08:00:00,8781.502622976574,75802.0,Mixed: 0.1131 BTC + $208.34 cash,0.1130993931330074,208.342424708345,21,0,-0.0044068845199733975,8820.37298815848,-0.004406884519973373
2024-11-08 09:00:00,8797.980073562121,75947.69,Mixed: 0.1138 BTC + $156.26 cash,0.11378520209147719,156.25681853125874,22,0,0.0018763816732725314,8820.37298815848,-0.0025387718440503877
2024-11-08 10:00:00,8830.10049826052,76229.98,Mixed: 0.1143 BTC + $117.19 cash,0.11429765407733386,117.19261389844405,23,0,0.0036508862750124216,8830.10049826052,0.0
2024-11-08 11:00:00,8796.32325552759,75934.46,Mixed: 0.1147 BTC + $87.89 cash,0.11468348882844173,87.89446042383304,24,0,-0.003825238765921779,8830.10049826052,-0.003825238765921735
2024-11-08 12:00:00,8811.586481055767,76067.55,Mixed: 0.1147 BTC + $87.89 cash,0.11468348882844173,87.89446042383304,24,0,0.0017351824262012983,8830.10049826052,-0.0020966938268031274
2024-11-08 13:00:00,8834.589695244975,76268.13,Mixed: 0.1147 BTC + $87.89 cash,0.11468348882844173,87.89446042383304,24,0,0.0026105644243137327,8834.589695244975,0.0
2024-11-08 14:00:00,8775.398106155952,75752.0,Mixed: 0.1147 BTC + $87.89 cash,0.11468348882844173,87.89446042383304,24,0,-0.006699981677800171,8834.589695244975,-0.006699981677800132
2024-11-08 15:00:00,8852.892033227106,76427.72,Mixed: 0.0860 BTC + $2279.14 cash,0.0860126166213313,2279.1438536246515,15,0,0.008830816121811358,8852.892033227106,0.0
2024-11-08 16:00:00,8809.161498684489,75919.3,Mixed: 0.0935 BTC + $1709.36 cash,0.09351776963783913,1709.3578902184886,16,0,-0.0049396891296635825,8852.892033227106,-0.004939689129663613
2024-11-08 17:00:00,8852.805306596772,76385.99,Mixed: 0.0991 BTC + $1282.02 cash,0.0991122441292298,1282.0184176638663,17,0,0.004954365738305544,8852.892033227106,-9.796417939859132e-06
2024-11-08 18:00:00,8895.028113718265,76812.0,Mixed: 0.0743 BTC + $3185.27 cash,0.07433418309692234,3185.270841677466,16,0,0.00476942682677417,8895.028113718265,0.0
2024-11-08 19:00:00,8902.504645854155,76912.58,Mixed: 0.0558 BTC + $4614.58 cash,0.055750637322691754,4614.579292721638,15,0,0.0008405293429438743,8902.504645854155,0.0
